Date,Open,High,Low,Close,Volume,Adj Close
2010-08-06,72.40,73.21,71.68,72.73,3213600,69.39
2010-08-05,72.38,73.35,72.11,73.20,3066100,69.84
2010-08-04,72.21,72.94,72.06,72.67,2807800,69.33
2010-08-03,72.25,72.78,71.98,72.03,3557800,68.72
2010-08-02,72.04,72.85,71.77,72.61,3796900,69.28
2010-07-30,70.56,71.50,69.79,71.10,4725700,67.84
2010-07-29,71.48,72.00,70.49,71.15,5161500,67.88
2010-07-28,71.07,71.47,70.78,71.11,3662100,67.84
2010-07-27,71.96,71.97,70.75,71.09,4617500,67.83
2010-07-26,70.62,71.79,70.35,71.59,4535400,68.30
2010-07-23,69.48,71.14,69.16,70.90,4661000,67.64
2010-07-22,68.01,69.91,68.01,69.53,5200500,66.34
2010-07-21,67.67,68.73,66.53,67.03,6598700,63.95
2010-07-20,65.75,67.74,65.75,67.54,5256400,64.44
2010-07-19,66.42,66.90,66.12,66.39,4731700,63.34
2010-07-16,67.95,68.02,65.88,66.03,4498700,63.00
2010-07-15,67.96,68.36,67.17,68.15,4340200,65.02
2010-07-14,67.63,68.34,67.38,68.01,3441300,64.89
2010-07-13,67.18,68.32,67.18,67.76,5035900,64.65
2010-07-12,67.18,67.59,66.27,66.68,3787200,63.62
2010-07-09,67.28,67.70,66.88,67.51,2919600,64.41
2010-07-08,67.07,67.24,66.29,67.23,3637900,64.14
2010-07-07,64.60,66.59,64.56,66.55,5255700,63.49
2010-07-06,64.81,65.22,63.91,64.59,5780000,61.62
2010-07-02,64.45,64.93,63.84,64.29,3988800,61.34
2010-07-01,64.85,64.91,63.62,64.39,5676900,61.43
2010-06-30,64.99,65.85,64.43,64.91,6561300,61.93
2010-06-29,66.09,66.77,64.32,64.97,7028400,61.99
2010-06-28,67.91,67.96,66.82,67.11,3315800,64.03
2010-06-25,67.43,67.89,66.81,67.86,7919500,64.74
2010-06-24,67.89,68.51,67.16,67.35,5505800,64.26
2010-06-23,68.18,68.69,67.46,67.99,5070900,64.87
2010-06-22,69.30,69.67,67.85,67.99,4198100,64.87
2010-06-21,70.34,70.62,69.04,69.37,4519400,66.18
2010-06-18,68.65,69.25,68.51,69.18,6187800,66.00
2010-06-17,68.65,68.70,67.71,68.56,4349000,65.41
2010-06-16,68.18,68.71,68.05,68.59,4057700,65.44
2010-06-15,67.02,68.66,66.96,68.60,4945000,65.45
2010-06-14,66.49,67.83,66.44,66.90,6658900,63.83
2010-06-11,64.93,66.29,64.55,66.23,4583600,63.19
2010-06-10,64.53,65.62,63.86,65.49,5873400,62.48
2010-06-09,64.45,64.81,63.27,63.42,7998400,60.51
2010-06-08,63.25,64.27,62.88,64.21,7425500,61.26
2010-06-07,65.26,65.45,63.15,63.22,8310700,60.32
2010-06-04,66.62,66.81,64.88,65.14,6460300,62.15
2010-06-03,67.76,68.25,67.28,67.85,3912200,64.73
2010-06-02,66.47,67.53,65.96,67.46,4300400,64.36
2010-06-01,66.59,67.47,65.93,66.05,5126900,63.02
2010-05-28,68.25,68.41,67.04,67.38,4809400,64.29
2010-05-27,67.34,68.11,66.99,68.11,5075400,64.98
2010-05-26,66.82,67.75,66.00,66.15,6560500,63.11
2010-05-25,64.34,66.31,63.79,66.16,7858400,63.12
2010-05-24,66.66,66.79,65.81,66.13,5345100,63.09
2010-05-21,64.58,67.11,64.58,66.44,10626800,63.39
2010-05-20,67.80,68.56,66.36,66.43,10894800,63.38
2010-05-19,70.16,70.75,68.66,69.35,8501300,66.17
2010-05-18,71.56,71.94,70.48,70.68,6039600,67.43
2010-05-17,71.71,72.00,69.92,71.03,5980400,67.77
2010-05-14,72.35,72.61,70.69,71.58,6648700,68.29
2010-05-13,73.11,74.11,72.73,72.86,5278700,69.51
2010-05-12,73.05,73.43,72.58,73.15,5067200,69.79
2010-05-11,72.34,74.25,72.33,73.13,5971400,69.37
2010-05-10,72.54,73.35,72.00,73.04,7692200,69.28
2010-05-07,70.85,71.46,68.86,69.46,10290000,65.89
2010-05-06,73.05,74.00,65.17,71.24,9270000,67.57
2010-05-05,73.59,74.31,72.83,73.59,6179300,69.80
2010-05-04,75.61,75.61,73.45,74.16,5426600,70.34
2010-05-03,75.26,76.38,75.14,76.28,4115600,72.35
2010-04-30,76.02,76.49,74.90,74.95,5068500,71.09
2010-04-29,75.31,76.35,75.16,76.02,4974300,72.11
2010-04-28,74.64,74.90,73.56,74.66,6122600,70.82
2010-04-27,76.21,76.35,74.07,74.32,6237100,70.50
2010-04-26,76.57,77.08,76.26,76.40,3457300,72.47
2010-04-23,76.52,76.78,75.78,76.47,4710900,72.53
2010-04-22,76.63,76.75,75.94,76.43,8610400,72.50
2010-04-21,73.63,77.09,73.63,76.93,10706300,72.97
2010-04-20,74.13,74.68,73.27,74.20,4977900,70.38
2010-04-19,73.46,73.81,73.00,73.76,5122300,69.96
2010-04-16,74.66,74.78,73.21,73.69,7569600,69.90
2010-04-15,73.89,74.72,73.76,74.61,3360800,70.77
2010-04-14,73.33,74.05,73.13,74.00,3383900,70.19
2010-04-13,73.58,73.71,72.93,73.46,4417300,69.68
2010-04-12,74.36,74.36,73.59,73.76,3794600,69.96
2010-04-09,73.71,74.00,73.41,73.99,2818300,70.18
2010-04-08,73.69,73.91,73.28,73.70,3353300,69.91
2010-04-07,74.55,74.64,73.53,73.99,5225400,70.18
2010-04-06,74.54,74.97,74.42,74.67,3689600,70.83
2010-04-05,74.32,74.95,74.22,74.85,4505000,71.00
2010-04-01,73.87,74.48,73.54,74.13,3456300,70.32
2010-03-31,73.93,74.33,73.42,73.61,3761600,69.82
2010-03-30,74.22,74.85,73.95,74.13,2876100,70.32
2010-03-29,73.79,74.32,73.63,74.00,3034000,70.19
2010-03-26,73.46,74.07,73.46,73.62,4793700,69.83
2010-03-25,73.41,73.82,73.18,73.27,3936300,69.50
2010-03-24,72.98,73.54,72.76,73.04,4180900,69.28
2010-03-23,72.72,73.17,72.58,73.09,4964100,69.33
2010-03-22,72.66,73.03,72.57,72.61,5176900,68.87
2010-03-19,72.76,73.74,72.72,73.24,9199100,69.47
2010-03-18,72.08,72.55,72.06,72.50,3174600,68.77
2010-03-17,72.63,72.80,72.06,72.19,4486300,68.47
2010-03-16,71.97,72.50,71.59,72.40,5154500,68.67
2010-03-15,71.51,72.11,71.32,71.84,5463100,68.14
2010-03-12,71.79,72.45,71.14,71.53,5805600,67.85
2010-03-11,71.95,72.04,71.26,72.04,4983700,68.33
2010-03-10,71.97,72.22,71.38,71.79,4901800,68.10
2010-03-09,71.51,72.25,71.16,71.78,5560500,68.09
2010-03-08,71.19,71.42,70.76,70.76,4018500,67.12
2010-03-05,70.57,71.31,70.57,71.25,4057400,67.58
2010-03-04,69.66,70.79,69.64,70.37,5651700,66.75
2010-03-03,69.84,70.38,69.43,69.60,4835600,66.02
2010-03-02,69.89,70.00,69.64,69.75,5956300,66.16
2010-03-01,68.84,69.80,68.84,69.64,3703200,66.06
2010-02-26,68.67,68.98,68.14,68.65,3973200,65.12
2010-02-25,67.57,68.70,67.05,68.67,5920600,65.14
2010-02-24,68.19,68.70,67.79,68.62,4842400,65.09
2010-02-23,68.38,68.75,67.72,67.79,4152300,64.30
2010-02-22,68.84,68.92,68.13,68.40,3311300,64.88
2010-02-19,68.24,68.90,68.11,68.52,5296100,64.99
2010-02-18,67.53,68.29,67.42,68.11,4124800,64.60
2010-02-17,66.30,67.53,65.82,67.35,5988500,63.88
2010-02-16,66.06,66.43,65.56,66.33,6291000,62.51
2010-02-12,65.90,66.26,65.01,65.69,7957400,61.91
2010-02-11,66.36,66.85,65.86,66.71,5504100,62.87
2010-02-10,66.52,66.93,66.11,66.64,4933100,62.81
2010-02-09,66.20,67.11,65.71,66.52,5277500,62.69
2010-02-08,66.28,66.33,65.31,65.40,5260400,61.64
2010-02-05,66.38,67.00,65.05,66.50,7825300,62.67
2010-02-04,67.87,67.95,66.34,66.38,5983200,62.56
2010-02-03,67.82,68.43,67.70,68.24,4151000,64.31
2010-02-02,67.89,68.43,67.69,68.03,6129300,64.12
2010-02-01,67.76,67.97,67.20,67.55,4916700,63.66
2010-01-29,67.39,68.49,66.64,67.48,7232100,63.60
2010-01-28,67.69,67.83,66.55,67.37,5578700,63.49
2010-01-27,67.26,67.85,66.50,67.61,7690700,63.72
2010-01-26,68.00,68.86,67.80,68.47,4996400,64.53
2010-01-25,69.51,69.51,68.56,68.59,4999400,64.64
2010-01-22,69.87,70.29,69.00,69.08,5814000,65.11
2010-01-21,71.45,71.85,69.75,70.13,5111300,66.09
2010-01-20,72.01,72.24,70.63,71.43,3673200,67.32
2010-01-19,71.99,72.94,71.64,72.29,3680700,68.13
2010-01-15,72.83,72.93,71.68,71.99,5343300,67.85
2010-01-14,72.24,72.85,72.12,72.81,3551300,68.62
2010-01-13,71.82,72.66,71.79,72.56,4877100,68.38
2010-01-12,71.80,71.95,71.06,71.74,4672000,67.61
2010-01-11,70.73,72.26,70.73,72.16,5530000,68.01
2010-01-08,70.26,70.70,70.25,70.63,4654800,66.57
2010-01-07,70.01,70.62,69.57,70.49,4264400,66.43
2010-01-06,70.56,70.83,70.03,70.19,4726900,66.15
2010-01-05,71.64,71.64,70.28,70.56,5004900,66.50
2010-01-04,70.21,71.86,69.86,71.63,6104100,67.51
2009-12-31,70.67,70.76,69.32,69.41,2643600,65.42
2009-12-30,70.30,70.54,70.00,70.49,2191100,66.43
2009-12-29,70.59,70.89,70.30,70.30,2266000,66.25
2009-12-28,70.30,70.78,69.99,70.46,2021900,66.41
2009-12-24,69.68,70.50,69.68,70.36,1253900,66.31
2009-12-23,69.36,69.78,69.13,69.51,2877100,65.51
2009-12-22,69.38,69.86,69.21,69.35,4007000,65.36
2009-12-21,69.55,70.03,69.28,69.36,4094500,65.37
2009-12-18,69.90,70.00,69.12,69.46,9565800,65.46
2009-12-17,70.06,70.12,69.46,69.58,3718800,65.58
2009-12-16,70.40,70.75,70.09,70.25,5235500,66.21
2009-12-15,69.78,70.30,69.36,70.25,5467900,66.21
2009-12-14,69.90,69.98,69.47,69.91,4999500,65.89
2009-12-11,68.82,69.65,68.65,69.40,5805200,65.41
2009-12-10,67.78,69.00,67.58,67.93,4786500,64.02
2009-12-09,67.74,67.90,66.75,67.41,4835800,63.53
2009-12-08,68.52,68.52,67.39,68.23,4107700,64.30
2009-12-07,68.32,69.20,68.20,68.86,3486400,64.90
2009-12-04,67.79,68.82,67.50,68.32,4389400,64.39
2009-12-03,68.05,68.49,67.18,67.26,3787600,63.39
2009-12-02,67.73,68.65,67.52,68.15,2658000,64.23
2009-12-01,68.00,68.69,67.90,68.00,3856200,64.09
2009-11-30,67.17,67.46,66.52,67.24,4311300,63.37
2009-11-27,66.93,67.58,66.35,67.20,2599000,63.33
2009-11-25,68.47,68.47,67.92,68.31,2723900,64.38
2009-11-24,68.50,68.73,67.91,68.27,3886500,64.34
2009-11-23,68.52,69.13,68.29,68.73,3260700,64.78
2009-11-20,67.73,68.11,67.49,67.97,3361100,64.06
2009-11-19,68.48,68.48,67.29,68.01,4208900,64.10
2009-11-18,69.74,69.76,68.40,68.81,5958800,64.85
2009-11-17,69.38,69.96,69.08,69.93,4811300,65.54
2009-11-16,68.30,69.40,68.01,69.34,5373000,64.99
2009-11-13,66.86,68.25,66.66,67.99,4951200,63.72
2009-11-12,67.15,67.57,66.51,66.70,4666800,62.52
2009-11-11,66.86,67.45,66.63,66.97,3409000,62.77
2009-11-10,66.74,67.20,66.29,66.73,3552600,62.54
2009-11-09,65.63,66.75,65.11,66.73,3834700,62.54
2009-11-06,65.36,65.72,64.69,65.07,3895200,60.99
2009-11-05,64.03,65.50,63.90,65.45,3654000,61.34
2009-11-04,63.55,64.64,63.39,63.58,4446500,59.59
2009-11-03,62.17,63.35,62.17,63.20,4432100,59.24
2009-11-02,61.71,62.94,61.43,62.66,4587300,58.73
2009-10-30,63.42,63.78,61.42,61.45,8178600,57.60
2009-10-29,62.71,63.74,62.34,63.58,4991000,59.59
2009-10-28,63.78,64.32,62.58,62.61,5005700,58.68
2009-10-27,65.02,65.43,63.91,64.09,5606600,60.07
2009-10-26,65.81,66.26,64.42,64.83,5456700,60.76
2009-10-23,66.00,66.36,65.54,65.81,5562800,61.68
2009-10-22,65.26,66.06,64.90,65.90,4801900,61.77
2009-10-21,65.14,66.26,64.76,65.40,5830100,61.30
2009-10-20,64.41,65.88,63.80,65.40,6567400,61.30
2009-10-19,65.03,65.86,64.79,65.44,5980000,61.33
2009-10-16,64.16,65.09,64.12,64.89,6206800,60.82
2009-10-15,63.46,64.44,63.46,64.40,5668700,60.36
2009-10-14,62.74,63.87,62.25,63.76,5235700,59.76
2009-10-13,61.47,62.15,61.21,61.97,3683200,58.08
2009-10-12,62.32,62.49,61.04,61.47,3613300,57.61
2009-10-09,61.84,62.22,61.78,62.17,2811900,58.27
2009-10-08,61.60,62.28,61.29,61.78,4464300,57.90
2009-10-07,60.86,61.46,60.86,61.07,2375400,57.24
2009-10-06,60.88,61.92,60.69,61.49,3726800,57.63
2009-10-05,60.00,60.48,59.37,60.43,3562700,56.64
2009-10-02,59.38,59.94,59.31,59.63,4662800,55.89
2009-10-01,60.83,60.98,59.91,59.99,6125600,56.23
2009-09-30,61.17,61.53,59.97,60.93,6495100,57.11
2009-09-29,61.66,61.93,61.25,61.31,4048900,57.46
2009-09-28,61.90,62.15,61.56,61.64,5365900,57.77
2009-09-25,62.19,62.19,61.01,61.54,4667900,57.68
2009-09-24,62.93,63.00,62.01,62.34,4699900,58.43
2009-09-23,63.48,63.72,62.67,62.74,4698500,58.80
2009-09-22,63.21,63.30,62.80,63.23,4584200,59.26
2009-09-21,62.47,63.02,62.30,62.67,3691000,58.74
2009-09-18,62.72,63.28,62.50,62.82,6837000,58.88
2009-09-17,61.92,63.04,61.92,62.52,6683800,58.60
2009-09-16,61.70,62.35,61.35,61.95,7264200,58.06
2009-09-15,61.67,61.73,61.18,61.29,5412100,57.45
2009-09-14,61.51,61.76,61.14,61.56,4838300,57.70
2009-09-11,62.04,62.04,61.41,61.99,4765600,58.10
2009-09-10,61.25,62.00,60.74,61.95,4573700,58.06
2009-09-09,60.49,61.37,60.49,61.24,4925000,57.40
2009-09-08,60.74,60.88,59.83,60.38,4951500,56.59
2009-09-04,59.68,60.69,59.47,60.52,3424100,56.72
2009-09-03,58.86,59.75,58.85,59.65,4733900,55.91
2009-09-02,58.99,59.29,58.67,58.85,3723900,55.16
2009-09-01,59.35,60.40,58.60,59.06,6182400,55.36
2009-08-31,59.28,59.36,58.83,59.36,3760000,55.64
2009-08-28,60.29,60.37,59.39,59.64,3846600,55.90
2009-08-27,59.62,60.44,59.53,60.01,4082900,56.25
2009-08-26,59.70,59.97,59.17,59.77,3721400,56.02
2009-08-25,59.41,60.63,59.04,59.71,6798500,55.96
2009-08-24,58.93,59.72,58.77,59.30,5756800,55.58
2009-08-21,57.68,58.84,57.22,58.71,6823400,55.03
2009-08-20,55.96,57.26,55.84,57.26,5066700,53.67
2009-08-19,55.88,56.62,55.55,56.00,6597400,52.49
2009-08-18,56.30,57.13,56.23,56.81,3842400,52.89
2009-08-17,56.76,57.00,55.76,56.13,5409500,52.25
2009-08-14,57.21,57.68,56.37,57.21,4385000,53.26
2009-08-13,58.08,58.12,56.94,57.40,5936800,53.43
2009-08-12,55.71,58.79,55.70,58.17,8667300,54.15
2009-08-11,55.95,56.02,55.44,55.77,5560900,51.92
2009-08-10,55.46,56.43,55.35,55.89,4929300,52.03
2009-08-07,55.57,56.00,55.11,55.59,5603300,51.75
2009-08-06,54.53,55.26,53.89,55.06,6059200,51.26
2009-08-05,54.85,54.94,53.67,54.22,4436200,50.47
2009-08-04,55.00,55.36,54.52,54.79,6125700,51.01
2009-08-03,54.12,55.38,54.12,55.18,6219300,51.37
2009-07-31,54.26,54.83,54.01,54.47,5768400,50.71
2009-07-30,53.70,54.99,53.43,54.23,7583100,50.48
2009-07-29,52.14,53.34,51.95,53.20,4832500,49.52
2009-07-28,51.84,52.62,51.64,52.44,5255000,48.82
2009-07-27,52.16,52.46,51.72,52.11,6083300,48.51
2009-07-24,53.38,53.53,51.85,52.23,7665900,48.62
2009-07-23,53.25,53.74,52.64,53.38,11176800,49.69
2009-07-22,53.81,54.28,52.91,53.12,8030800,49.45
2009-07-21,54.45,54.64,53.55,53.97,7383300,50.24
2009-07-20,54.04,55.03,53.95,54.97,4400700,51.17
2009-07-17,53.83,53.99,53.24,53.80,4435200,50.08
2009-07-16,53.80,54.26,53.00,53.97,4160500,50.24
2009-07-15,52.23,53.93,52.02,53.75,6637700,50.04
2009-07-14,51.60,51.74,50.87,51.58,3613800,48.02
2009-07-13,49.85,51.53,49.61,51.42,5656800,47.87
2009-07-10,49.21,49.99,49.00,49.64,4803400,46.21
2009-07-09,50.19,50.63,49.49,49.65,4338900,46.22
2009-07-08,49.74,50.05,49.01,49.68,7001100,46.25
2009-07-07,50.89,50.99,49.38,49.43,6282900,46.02
2009-07-06,49.87,50.98,49.33,50.90,6282400,47.38
2009-07-02,51.70,51.76,49.90,50.24,5516800,46.77
2009-07-01,52.15,52.69,52.04,52.28,4671000,48.67
2009-06-30,52.40,52.61,51.15,51.96,6995100,48.37
2009-06-29,51.80,52.64,51.70,52.47,5107900,48.85
2009-06-26,51.74,52.08,51.19,51.55,12306500,47.99
2009-06-25,50.63,52.35,50.54,52.03,6110300,48.44
2009-06-24,52.27,52.52,50.44,50.81,6481000,47.30
2009-06-23,52.82,52.96,51.65,51.84,5483700,48.26
2009-06-22,53.85,53.85,52.32,52.58,5677600,48.95
2009-06-19,55.22,55.25,54.03,54.20,8405500,50.46
2009-06-18,54.67,55.30,54.56,54.93,5410300,51.14
2009-06-17,54.46,55.23,54.35,54.68,5595600,50.90
2009-06-16,54.75,55.28,54.35,54.58,6048800,50.81
2009-06-15,55.31,55.40,53.97,54.72,5762100,50.94
2009-06-12,55.34,55.97,54.77,55.84,3611700,51.98
2009-06-11,55.71,56.32,55.32,55.55,5110500,51.71
2009-06-10,56.05,56.22,54.55,55.50,6008600,51.67
2009-06-09,56.57,56.65,55.09,55.52,5877100,51.68
2009-06-08,56.25,56.97,55.28,56.49,5248000,52.59
2009-06-05,55.89,56.99,55.86,56.39,8450100,52.49
2009-06-04,54.86,55.41,54.67,55.13,5098700,51.32
2009-06-03,55.12,55.37,54.20,54.69,4971100,50.91
2009-06-02,55.21,55.92,54.67,55.58,5478800,51.74
2009-06-01,53.49,55.58,53.21,55.27,5974800,51.45
2009-05-29,52.53,52.70,51.73,52.61,4778400,48.98
2009-05-28,51.86,52.57,50.95,52.38,5009700,48.76
2009-05-27,52.84,53.20,51.43,51.44,4974100,47.89
2009-05-26,51.04,53.03,50.64,52.74,5329400,49.10
2009-05-22,50.78,51.76,50.52,51.04,4295000,47.51
2009-05-21,51.04,51.18,49.90,50.76,6178600,47.25
2009-05-20,52.69,52.89,51.59,51.74,6130900,48.17
2009-05-19,52.84,53.17,52.21,52.30,5573200,48.69
2009-05-18,51.16,53.07,51.16,52.98,5998800,49.32
2009-05-15,51.38,51.94,50.92,51.28,7094700,47.74
2009-05-14,50.80,52.05,50.75,51.51,6675200,47.95
2009-05-13,51.44,51.44,49.87,50.61,8069300,47.11
2009-05-12,52.89,53.07,51.74,52.84,6522300,48.83
2009-05-11,52.70,53.13,52.11,52.50,5339800,48.52
2009-05-08,52.42,53.61,51.03,53.55,7328700,49.49
2009-05-07,52.28,52.76,51.20,51.72,6311100,47.80
2009-05-06,52.34,52.85,51.51,52.29,4989200,48.32
2009-05-05,50.90,51.90,50.90,51.83,4930300,47.90
2009-05-04,49.62,51.40,49.62,51.18,6941600,47.30
2009-05-01,49.27,49.79,48.66,49.52,4495300,45.76
2009-04-30,49.48,50.28,48.52,48.84,6544700,45.13
2009-04-29,48.47,49.66,48.15,48.91,5533800,45.20
2009-04-28,47.69,48.56,47.34,47.97,3581800,44.33
2009-04-27,48.87,49.34,48.16,48.46,4782000,44.78
2009-04-24,48.26,49.68,47.84,49.37,7701400,45.62
2009-04-23,46.79,48.15,46.26,48.04,8005600,44.40
2009-04-22,47.63,48.44,46.84,46.89,8228700,43.33
2009-04-21,47.25,48.85,46.99,47.99,10770800,44.35
2009-04-20,46.63,46.77,45.50,45.81,5878900,42.33
2009-04-17,47.74,48.26,47.28,47.32,6684600,43.73
2009-04-16,47.16,47.88,45.97,47.50,5616600,43.90
2009-04-15,45.40,47.20,45.31,46.76,6056300,43.21
2009-04-14,46.00,46.26,45.17,45.55,6048900,42.09
2009-04-13,46.84,46.84,45.54,46.39,5080000,42.87
2009-04-09,45.81,47.50,45.74,47.29,7804100,43.70
2009-04-08,45.28,45.38,43.89,44.62,6731500,41.23
2009-04-07,45.58,46.08,44.90,45.16,5858600,41.73
2009-04-06,45.30,46.36,44.63,46.31,5578400,42.80
2009-04-03,46.26,46.32,44.95,45.63,6503500,42.17
2009-04-02,44.93,46.75,44.69,45.94,10199900,42.45
2009-04-01,42.45,44.18,42.06,43.88,7209700,40.55
2009-03-31,42.63,43.86,42.60,42.98,6441200,39.72
2009-03-30,43.60,43.91,42.14,42.60,6530900,39.37
2009-03-27,45.02,45.31,44.28,44.48,5513900,41.11
2009-03-26,43.80,45.59,43.56,45.47,9179200,42.02
2009-03-25,43.49,44.71,42.72,43.69,10556000,40.38
2009-03-24,42.96,43.88,42.83,43.21,6321700,39.93
2009-03-23,41.36,43.55,41.24,43.48,8082700,40.18
2009-03-20,41.61,41.92,40.39,40.53,10383900,37.46
2009-03-19,42.27,42.27,40.89,41.05,7088900,37.94
2009-03-18,41.49,42.48,40.47,41.88,8683600,38.70
2009-03-17,41.20,41.73,40.20,41.71,7257600,38.55
2009-03-16,40.89,42.22,40.80,41.12,8389200,38.00
2009-03-13,41.46,41.92,40.30,40.57,9083200,37.49
2009-03-12,40.82,41.99,40.00,41.80,7692200,38.63
2009-03-11,40.85,41.69,40.35,41.06,10084800,37.95
2009-03-10,38.29,40.79,37.93,40.79,12141100,37.70
2009-03-09,38.03,38.75,37.40,37.56,7758900,34.71
2009-03-06,38.24,38.78,37.74,38.54,12189200,35.62
2009-03-05,38.09,38.87,37.61,37.92,10797300,35.04
2009-03-04,39.17,39.84,38.88,39.16,9739800,36.19
2009-03-03,39.48,39.53,38.41,38.55,11499500,35.63
2009-03-02,40.23,40.33,39.08,39.17,13265200,36.20
2009-02-27,40.61,41.35,40.10,40.83,13032500,37.73
2009-02-26,41.75,42.08,41.01,41.10,7871100,37.98
2009-02-25,42.66,42.66,41.06,41.52,10247000,38.37
2009-02-24,42.37,43.35,41.76,43.00,9434400,39.74
2009-02-23,44.14,44.48,42.22,42.35,7521300,39.14
2009-02-20,44.03,44.70,43.28,43.99,8530900,40.65
2009-02-19,45.20,45.93,44.61,44.72,5531700,41.33
2009-02-18,45.75,45.90,44.52,44.85,6362300,41.45
2009-02-17,45.97,46.71,45.18,45.68,10873000,41.86
2009-02-13,47.14,47.96,46.78,47.09,4447100,43.15
2009-02-12,46.60,47.01,45.41,46.91,6384200,42.99
2009-02-11,47.26,48.03,47.00,47.62,4513200,43.64
2009-02-10,49.25,49.78,46.75,47.06,8098400,43.12
2009-02-09,49.09,49.87,48.60,49.62,6983200,45.47
2009-02-06,48.17,49.57,47.99,49.03,7173800,44.93
2009-02-05,47.23,48.53,46.52,48.05,6629600,44.03
2009-02-04,48.27,48.86,47.35,47.53,5592900,43.55
2009-02-03,48.24,48.64,47.15,48.31,5429100,44.27
2009-02-02,47.26,48.17,46.94,47.54,6267800,43.56
2009-01-30,48.74,49.85,47.35,47.99,6783000,43.98
2009-01-29,50.00,50.19,48.50,48.68,6158700,44.61
2009-01-28,49.44,51.07,49.44,50.66,5065200,46.42
2009-01-27,49.26,49.85,48.53,49.24,5056900,45.12
2009-01-26,47.90,49.43,47.49,48.67,6420400,44.60
2009-01-23,47.45,48.15,46.94,47.41,6223700,43.44
2009-01-22,48.66,49.35,47.74,48.95,7861800,44.86
2009-01-21,49.59,49.89,47.19,49.25,11964500,45.13
2009-01-20,50.90,51.25,49.15,49.36,7910400,45.23
2009-01-16,50.55,51.50,49.62,51.10,8183700,46.83
2009-01-15,50.03,50.51,48.18,49.69,6364300,45.53
2009-01-14,49.90,50.50,49.25,50.03,5923400,45.84
2009-01-13,52.08,52.57,50.30,50.80,6984200,46.55
2009-01-12,52.67,53.12,52.00,52.36,4525700,47.98
2009-01-09,53.85,54.00,52.55,52.70,4424000,48.29
2009-01-08,53.17,53.76,52.77,53.51,5972300,49.03
2009-01-07,53.65,53.91,52.84,53.52,5804300,49.04
2009-01-06,54.60,55.51,54.10,54.88,5159800,50.29
2009-01-05,54.32,54.98,53.80,54.30,5462300,49.76
2009-01-02,53.46,55.24,53.03,54.95,4690300,50.35
2008-12-31,53.15,54.08,53.04,53.60,4630500,49.12
2008-12-30,51.78,53.14,51.43,53.04,4828800,48.60
2008-12-29,50.92,51.33,50.38,51.33,3910800,47.04
2008-12-26,51.22,51.52,50.61,51.13,1982000,46.85
2008-12-24,50.79,51.40,50.45,51.15,1410200,46.87
2008-12-23,52.00,52.36,50.39,50.62,5871100,46.39
2008-12-22,50.65,51.91,49.95,51.74,7898500,47.41
2008-12-19,52.20,52.37,50.30,51.37,12120200,47.07
2008-12-18,50.78,51.72,50.53,50.81,7941800,46.56
2008-12-17,50.90,51.47,50.22,50.60,6451100,46.37
2008-12-16,50.65,51.82,49.08,51.67,9017700,47.35
2008-12-15,49.49,50.10,48.87,49.63,7989000,45.48
2008-12-12,45.81,48.95,45.52,48.82,9972800,44.74
2008-12-11,47.18,48.64,46.65,47.08,6737100,43.14
2008-12-10,48.45,48.97,47.21,48.01,7186300,43.99
2008-12-09,48.43,48.78,47.16,47.97,9758700,43.96
2008-12-08,50.11,50.50,48.53,48.65,9985700,44.58
2008-12-05,46.66,49.40,45.82,49.01,9426700,44.91
2008-12-04,46.74,48.20,46.42,47.16,9719300,43.21
2008-12-03,45.82,47.51,45.20,47.32,7981000,43.36
2008-12-02,46.43,46.60,45.05,46.06,9453300,42.21
2008-12-01,47.93,47.93,45.45,45.62,9254100,41.80
2008-11-28,47.56,48.70,47.56,48.53,3975800,44.47
2008-11-26,46.19,47.77,45.70,47.73,8616300,43.74
2008-11-25,50.00,50.00,46.59,47.13,12945300,43.19
2008-11-24,47.17,49.87,46.13,49.11,9997400,45.00
2008-11-21,43.78,47.03,41.76,46.67,15812600,42.77
2008-11-20,45.30,46.39,42.76,43.22,16485300,39.60
2008-11-19,49.14,49.55,45.86,45.99,9944300,42.14
2008-11-18,47.65,49.50,47.20,49.32,9062100,45.19
2008-11-17,49.61,50.54,48.01,48.15,8027800,44.12
2008-11-14,51.29,53.56,49.74,50.23,7227600,46.03
2008-11-13,49.80,52.45,46.57,52.28,11826400,47.91
2008-11-12,50.80,50.85,48.93,49.01,6928600,44.91
2008-11-11,51.41,53.00,50.00,51.80,6738000,47.11
2008-11-10,53.02,54.24,51.41,52.19,6871400,47.47
2008-11-07,50.92,51.96,50.15,51.81,6065700,47.12
2008-11-06,53.18,54.20,50.23,50.61,8765200,46.03
2008-11-05,56.46,56.94,53.50,53.67,8107000,48.81
2008-11-04,56.00,57.64,55.39,57.25,8033900,52.07
2008-11-03,54.96,55.70,54.09,54.25,4123500,49.34
2008-10-31,54.00,55.62,52.50,54.96,7420000,49.99
2008-10-30,53.96,54.84,51.74,53.57,8066900,48.72
2008-10-29,51.80,54.00,50.90,52.08,11542300,47.37
2008-10-28,46.25,51.46,45.67,51.29,11088800,46.65
2008-10-27,46.68,47.78,45.00,45.18,8291100,41.09
2008-10-24,45.18,48.91,45.04,47.31,9156100,43.03
2008-10-23,48.96,49.96,46.07,48.69,12021000,44.29
